trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20240812,0.020709050575528673,0.0012418031336447982,0.019467247441883873,0.6304741379310344,0.02,0.009370314842578711,0.03661497386010021,0.024087956021989005,0.6,0.21085926103886093,202408,2024
20240813,-0.010927430982278781,-0.021348520192859127,0.010421089210580346,0.5748819340329835,0.0,0.009370314842578711,0.01754524822755195,0.024087956021989005,0.72,0.15447127256759807,202408,2024
20240814,0.0007837776088297388,-0.019349772901779718,0.020133550510609458,0.6135413153456998,0.04,0.00936855911560802,0.04567144501370104,0.02408344263318968,0.7,0.1376705945590034,202408,2024
20240815,-0.030887737470380566,-0.042232530020002795,0.011344792549622229,0.5830254777070063,0.02,0.009366804046459348,0.0519935438335128,0.024078930935431498,0.86,0.15653869775847637,202408,2024
20240816,-0.0383899500595944,-0.0420910153236521,0.0037010652640577027,0.5399007118771075,0.0,0.009366804046459348,0.008762117689038935,0.024078930935431498,0.62,0.13527256914502028,202408,2024
20240819,-0.0055953245322609944,-0.027937979891348955,0.02234265535908796,0.6254450065579913,0.02,0.00936855911560802,0.04238927565998957,0.02408344263318968,0.54,0.1580546755704935,202408,2024
20240820,0.007895779037413175,-0.02556603522626881,0.033461814263681985,0.599261895841139,0.02,0.009366804046459348,0.07613055661809699,0.024078930935431498,0.6599999999999999,0.19533460808738307,202408,2024
20240821,-0.0004010512512719311,-0.018334056138568488,0.017933004887296558,0.635214459636636,0.0,0.009365049634763064,0.05814687367241833,0.02407442092776425,0.64,0.2229769600661458,202408,2024
20240822,0.01392298897381767,0.010893787645718918,0.0030292013280987518,0.5325285634013861,0.0,0.009365049634763064,0.0033622082157547498,0.02407442092776425,0.7,0.1244180243700439,202408,2024
20240823,0.03420090213163272,0.035171541481673244,-0.0009706393500405266,0.519441738478831,0.0,0.009366804046459348,0.0009411881642503669,0.024078930935431498,0.56,0.12953922773955703,202408,2024
20240826,0.004861295142786219,0.0074315707992861834,-0.002570275656499964,0.5074606741573034,0.0,0.009363295880149813,0.007154158900653885,0.024107365792759048,0.48,0.06309332778681963,202408,2024
20240827,0.03308294776180693,0.031332392938701485,0.0017505548231054463,0.5262389960666792,0.0,0.009365049634763064,0.0047030110911966605,0.02407442092776425,0.6,0.00488171611376625,202408,2024
20240828,0.008443031775907764,0.01943645537961035,-0.010993423603702585,0.43061247424611343,0.0,0.009365049634763064,0.007476919250087835,0.02407442092776425,0.64,-0.04801766439271104,202408,2024
20240829,-0.007018318920244528,0.0141266748129243,-0.02114499373316883,0.3803390147967784,0.0,0.009365049634763064,0.001396825114790355,0.02407442092776425,0.88,-0.0005601530221575256,202408,2024
20240830,-0.01637143176465505,-0.022951187302246347,0.0065797555375912975,0.5713785353062372,0.0,0.009365049634763064,0.01802371021343442,0.02407442092776425,0.7,0.14280258271137858,202408,2024
20240902,-0.014653905438186749,-0.009144502661096992,-0.005509402777089757,0.4729679595278246,0.0,0.00936855911560802,0.00978357620142191,0.02408344263318968,0.6599999999999999,0.12326228900527698,202409,2024
20240903,-0.01735322850201312,-0.013393219106589197,-0.003960009395423923,0.48050768077931816,0.0,0.009366804046459348,0.011943776045471895,0.024078930935431498,0.76,0.19304346186035085,202409,2024
20240904,-0.00432319119157075,-0.011110650561026414,0.006787459369455664,0.593248407643312,0.0,0.009366804046459348,0.008003464215823123,0.024078930935431498,0.76,0.1794022459743914,202409,2024
20240905,-0.0008542236035031836,-0.02232289905556881,0.021468675452065628,0.6741888347695766,0.02,0.009366804046459348,0.060866655133888545,0.024078930935431498,0.9,0.18925652174686902,202409,2024
20240906,0.02603960545868942,-0.015994203830529168,0.042033809289218585,0.7461221431247658,0.02,0.009366804046459348,0.05454959379022878,0.024078930935431498,0.78,0.22751484618462234,202409,2024
20240909,-0.012186292415493809,-0.02099172735856233,0.008805434943068522,0.5850862068965518,0.0,0.009370314842578711,0.021742306976864384,0.024087956021989005,0.8,0.06271916271888471,202409,2024
20240910,0.0064678071958265936,-0.004636697474862329,0.011104504670688922,0.591806596701649,0.0,0.009370314842578711,0.044394006828535525,0.024087956021989005,0.6,0.14185379537794265,202409,2024
20240911,0.007227101274481085,-0.0029482572580824926,0.010175358532563577,0.5879344569288389,0.0,0.009363295880149813,0.012553226986627987,0.024107365792759048,0.64,0.1579548606691491,202409,2024
20240912,0.015999140781569412,0.0012314807912538494,0.014767659990315563,0.6289737827715356,0.0,0.009363295880149813,0.015321870085938164,0.024107365792759048,0.86,0.10627973780284838,202409,2024
20240913,0.05496943303529702,0.048370859754867455,0.006598573280429565,0.5772308556450103,0.0,0.009361542782250515,0.014929829510702689,0.024102852150034326,0.62,0.016381647712663323,202409,2024
20240918,0.07709992972976801,0.06883868420727463,0.008261245522493382,0.6255518081319094,0.0,0.00936855911560802,0.010861264947053422,0.02408344263318968,0.62,0.12614507765543717,202409,2024
20240919,0.07486326461373675,0.08074954781055145,-0.005886283196814696,0.49160614002246356,0.0,0.009359790340696368,0.006094364330046565,0.024098340197179585,0.7,-0.06696360197015301,202409,2024
20240920,0.12939965547267426,0.1403939473745385,-0.01099429190186424,0.4481242980157244,0.0,0.009359790340696368,0.01641782840343192,0.024098340197179585,0.48,-0.10585779791394041,202409,2024
20240923,0.21872900380130048,0.270464255372446,-0.05173525157114553,0.3247332959011791,0.0,0.009358038555118848,0.0,0.02409382993324599,0.54,-0.1747180161644413,202409,2024
20240924,0.2341159481870795,0.34070551443311714,-0.10658956624603763,0.2966055389221557,0.0,0.0093562874251497,0.0,0.024089321357285427,0.5800000000000001,-0.2611937632992211,202409,2024
20240925,0.10608361877880851,0.20186737299277802,-0.09578375421396951,0.25791658874135026,0.0,0.009351037965214139,0.0,0.024075805747771337,0.48,-0.26597301387577665,202409,2024
20240926,0.10151465591865375,0.16046078049284834,-0.0589461245741946,0.3330684367988032,0.0,0.009349289454001496,0.010529792289038864,0.024071303914235856,0.56,-0.1749956404254554,202409,2024
20240927,0.014645140661803478,0.056564715214834665,-0.04191957455303119,0.3155011219147345,0.0,0.009349289454001496,0.0036503921861018814,0.024071303914235856,0.7,-0.10845536305209147,202409,2024
20240930,-0.03747409657398371,-0.021840342886052445,-0.015633753687931268,0.4431917680074835,0.0,0.009354536950420954,0.004993395459475954,0.024084814468350483,0.86,-0.059857412537237885,202409,2024
20241008,-0.09898489293446408,-0.11447496757557658,0.015490074641112503,0.6208537727017412,0.0,0.009361542782250515,0.0035751108462758465,0.024102852150034326,0.43999999999999995,0.22928416263552182,202410,2024
20241009,-0.005943833776120932,-0.019088630126891964,0.013144796350771032,0.57504212694252,0.0,0.009361542782250515,0.016616529671910296,0.024102852150034326,0.42000000000000004,0.16202680686669835,202410,2024
20241010,-0.028885718017491117,-0.02151281824372778,-0.007372899773763337,0.48263709526483256,0.0,0.009358038555118848,0.008501354009687866,0.02409382993324599,0.33999999999999997,-0.03695166955281122,202410,2024
20241011,0.016893604836984842,0.05689059527464741,-0.03999699043766257,0.31139970059880245,0.0,0.0093562874251497,0.00461991381364167,0.024089321357285427,0.36,-0.23376999982232385,202410,2024
20241014,0.07191833721061527,0.04921615395824836,0.022702183252366913,0.596130963517306,0.0,0.009354536950420954,0.023594882311121203,0.024084814468350483,1.0,0.21832290918538608,202410,2024
20241015,0.07683240760791259,0.07174934136301477,0.0050830662448978214,0.5356416011971568,0.02,0.00935278713056491,0.02455210490336809,0.02408030926549445,0.74,0.15162580588939392,202410,2024
20241016,0.0992928808729642,0.0728529817915596,0.026439899081404594,0.5572013460459899,0.02,0.009347541596560104,0.04246403753328866,0.024066803763943417,0.7,0.1722381921844074,202410,2024
20241017,0.06805049609483158,0.0757151641548202,-0.007664668059988625,0.5263751868460388,0.0,0.009342301943198805,0.003291404313111194,0.02411559541604385,0.76,0.08549335090914656,202410,2024
20241018,0.04765007602874009,0.06048688299054902,-0.012836806961808923,0.4735937207998504,0.0,0.009344047841524948,0.010896631154641288,0.024120102161589736,0.78,0.09771509495653614,202410,2024
20241021,0.072868536875275,0.06312053600601358,0.00974800086926142,0.6240833489067463,0.0,0.009344047841524948,0.0,0.024120102161589736,0.92,0.23464124577973128,202410,2024
20241022,0.26955226503584906,0.03983439552087625,0.2297178695149728,0.8411177570093458,0.18,0.009345794392523364,0.23452855151976285,0.024124610591900315,0.88,0.0781977000658705,202410,2024
20241023,0.1547476321180391,0.035573579645448584,0.11917405247259052,0.742395735926688,0.06,0.009351037965214139,0.15071092821873588,0.024075805747771337,0.62,-0.001991789412962221,202410,2024
20241024,0.018361683180268287,0.047996747933545816,-0.02963506475327753,0.4217666853617499,0.0,0.009347541596560104,0.000984934933042837,0.024066803763943417,0.84,-0.11933123283987924,202410,2024
20241025,0.04505968783998074,-0.007958306392194126,0.05301799423217486,0.6384296130117778,0.04,0.009347541596560104,0.06814493552445373,0.024066803763943417,0.78,-0.0646381863681122,202410,2024
20241028,-0.021661813223831174,-0.01132453432593134,-0.010337278897899834,0.5103965581743359,0.0,0.00935278713056491,0.0010533895209917988,0.02408030926549445,0.98,-0.016041840822350394,202410,2024
20241029,0.021245079840830402,0.0371469960690049,-0.0159019162281745,0.4528384442782349,0.0,0.009349289454001496,0.0030231518422700505,0.024071303914235856,0.38,-0.034330952453223984,202410,2024
20241030,0.036234827391500954,0.04575789076883419,-0.00952306337733324,0.4780677141788253,0.0,0.00935278713056491,0.01747246507985632,0.02408030926549445,0.31999999999999995,0.013205721842034938,202410,2024
20241031,0.06697590620601901,0.05901673423707762,0.007959171968941386,0.5617928584782202,0.0,0.009347541596560104,0.022912752489387102,0.024066803763943417,0.42000000000000004,0.07789665339146146,202410,2024
20241101,0.10087434842835172,0.09608618045862999,0.004788167969721729,0.5537614507384557,0.0,0.009347541596560104,0.013995481345368389,0.024066803763943417,0.43999999999999995,0.17811794435049635,202411,2024
20241104,0.08775173617936588,0.09402570197479718,-0.006273965795431297,0.4981644859813084,0.0,0.009345794392523364,0.016543747006584515,0.024124610591900315,0.5,0.16211291835994196,202411,2024
20241105,0.0795364994133555,0.04787419845385316,0.031662300959502336,0.6628881001307678,0.0,0.009340556697179151,0.040994822486456375,0.02411109035431845,0.52,0.30300380239044095,202411,2024
20241106,0.05724327282480535,0.040625761525205036,0.01661751129960031,0.6083190138214419,0.0,0.009338812103100485,0.02448208015469852,0.02410658697547005,0.5,0.31237662086309537,202411,2024
20241107,0.012750395410631441,-0.01357632576112825,0.02632672117175969,0.6540175569667539,0.02,0.009338812103100485,0.0775356752866202,0.02410658697547005,0.14,0.24495561251657996,202411,2024
20241108,0.006227395738134316,-0.03195532571563745,0.038182721453771766,0.7035810306198659,0.02,0.009335324869305451,0.05014392444816371,0.024097585262633805,0.24,0.30678207957248693,202411,2024
20241111,0.059625342302952966,-0.07343642101255674,0.1330617633155097,0.8640209267563529,0.14,0.009342301943198805,0.17048421137787603,0.02411559541604385,1.0,0.27306194551997626,202411,2024
20241112,0.009223298513598002,-0.04429026547580288,0.05351356398940088,0.5956211470203624,0.1,0.009340556697179151,0.11592031062778933,0.02411109035431845,0.19999999999999996,0.13348126626463352,202411,2024
20241113,0.07202937018698155,-0.024660348317178303,0.09668971850415986,0.7457145525873342,0.08,0.009340556697179151,0.16168287123757286,0.02411109035431845,0.19999999999999996,0.16220503408260178,202411,2024
20241114,0.1470477646318829,0.009101147050682892,0.13794661758120003,0.9150728427344041,0.1,0.009338812103100485,0.21434774070605023,0.02410658697547005,0.26,0.1799283886758524,202411,2024
20241115,0.13716240797959994,-0.008459739099742134,0.14562214707934207,0.8689411764705881,0.1,0.009337068160597572,0.20661077968815167,0.024102085278555868,0.19999999999999996,0.12349040793922218,202411,2024
20241118,0.12275529560089041,0.028495669262074398,0.09425962633881602,0.7244020926756352,0.08,0.009342301943198805,0.19214946063554053,0.02411559541604385,0.28,0.30251204421670597,202411,2024
20241119,0.14112992651476988,-0.004910427445124252,0.14604035395989412,0.8580915032679738,0.08,0.009337068160597572,0.2609204710838006,0.024102085278555868,0.28,0.20571222517496757,202411,2024
20241120,0.11829801378940331,-0.010990464349219091,0.1292884781386224,0.733754431796977,0.18,0.009330098899048329,0.28506113844406866,0.02408409529141009,0.31999999999999995,0.13397908010827353,202411,2024
20241121,0.017941866979227953,-0.013402401868140254,0.031344268847368205,0.5606885612987498,0.08,0.009330098899048329,0.14406729234666452,0.02408409529141009,0.43999999999999995,0.13554301763983664,202411,2024
20241122,0.08085478645196112,0.0389192439471179,0.04193554250484322,0.6072393210221974,0.04,0.009326618168252192,0.08345335721533165,0.024112416837654665,0.43999999999999995,0.2444457850954352,202411,2024
20241125,0.10593959738250187,0.04838443745156798,0.057555159930933894,0.6933582089552239,0.06,0.009328358208955223,0.08302607228409242,0.024116915422885573,0.5,0.1735596783203739,202411,2024
20241126,0.1613989717533275,0.061539286743354966,0.09985968500997255,0.8304476776720761,0.06,0.009326618168252192,0.14480672244275478,0.024112416837654665,0.43999999999999995,0.17408352877017483,202411,2024
20241127,0.0945084699398816,0.028646436408104943,0.06586203353177666,0.7936753731343283,0.02,0.009328358208955223,0.09125860810692066,0.024116915422885573,0.28,0.2551101418533115,202411,2024
20241128,0.10705316841429813,0.03977737379918032,0.06727579461511782,0.6888801791713327,0.06,0.00933184023889511,0.09898339516296036,0.024088590270001247,0.43999999999999995,0.2065289717694509,202411,2024
20241129,0.026044022544561438,0.03243370831848737,-0.006389685773925929,0.47917225950783,0.0,0.009321401938851604,0.007596181838875934,0.02409893114591101,0.42000000000000004,0.1511326919765018,202411,2024
20241202,-0.09427126799823236,0.005526395355657253,-0.09979766335388962,0.20064901156284967,0.0,0.009324878776575904,0.004412023205562827,0.024107919930374238,0.64,0.16698590526423532,202412,2024
20241203,-0.08903940454234727,0.010911893358127764,-0.09995129790047504,0.19549794852666913,0.0,0.009324878776575904,0.003309098688805528,0.024107919930374238,0.4,0.07048206090635709,202412,2024
20241204,-0.09996845051598972,0.0383655712149473,-0.138334021730937,0.09961208504289445,0.0,0.009324878776575904,0.007112006724667913,0.024107919930374238,0.31999999999999995,0.09652363720117667,202412,2024
20241205,-0.08017340334110491,0.03506416013804401,-0.11523756347914893,0.15438688035780845,0.02,0.009317927692881103,0.038766503505504146,0.02408994906199528,0.31999999999999995,0.15247591736414315,202412,2024
20241206,-0.06525894439027423,0.008736036674472248,-0.07399498106474647,0.17139448173005217,0.02,0.009321401938851604,0.02978579185248329,0.02409893114591101,0.26,0.10315158465796333,202412,2024
20241209,0.008113685345609396,0.006631870786125512,0.0014818145594838843,0.4410555762775084,0.02,0.009324878776575904,0.03959134184820195,0.024107919930374238,0.36,0.18936466008789038,202412,2024
20241210,-0.06621082170155976,-0.036438478804721675,-0.029772342896838083,0.30255545200372785,0.0,0.009319664492078284,0.012668477105920645,0.02409443926685306,0.4,0.049252844469259406,202412,2024
20241211,-0.06664370136615717,-0.04368455071702368,-0.022959150649133495,0.346077152441297,0.0,0.009317927692881103,0.006716982913607994,0.02408994906199528,0.4,-0.05502656671322421,202412,2024
20241212,-0.056392304818009456,-0.051958401238266776,-0.00443390357974268,0.47213340786286573,0.0,0.009316191540898081,0.009849019939251637,0.024085460530401843,0.4,-0.05336438214527513,202412,2024
20241213,-0.06526007301700815,-0.02569429536170978,-0.03956577765529837,0.24355944837868054,0.0,0.009317927692881103,0.0,0.02408994906199528,0.45999999999999996,-0.03863888385950277,202412,2024
20241216,-0.09295439807871812,-0.058029417190635736,-0.03492498088808239,0.3034171322160149,0.0,0.00931098696461825,0.00431770217312048,0.024084419615145874,1.0,-0.06547866996398623,202412,2024
20241217,-0.06873936768230939,-0.014383500538563621,-0.05435586714374577,0.22685858021240918,0.0,0.009316191540898081,0.0,0.024085460530401843,0.6599999999999999,-0.08035186405254306,202412,2024
20241218,-0.08296374696613273,-0.03866729510502004,-0.044296451861112696,0.2714937604768113,0.0,0.009312721177127958,0.0013230130221402174,0.024076488483268144,0.52,-0.13369851263390176,202412,2024
20241219,-0.06508399917438039,-0.02862159138269163,-0.03646240779168876,0.30246274217585695,0.0,0.009314456035767511,0.0,0.024080973671137606,0.62,-0.1619083780239545,202412,2024
20241220,-0.06635915502681743,-0.03316433148867983,-0.033194823538137595,0.30333891680625347,0.0,0.009305788200260562,0.00977255683658698,0.024070972144673988,0.6599999999999999,-0.12138130186129145,202412,2024
20241223,-0.001098100576376373,-0.003760305528129882,0.002662204951753509,0.515486873952709,0.0,0.00930925339787749,0.007447964488696067,0.02407993545584311,0.94,0.15420389379826166,202412,2024
20241224,-0.017075266373725747,-0.03613580237695528,0.019060536003229534,0.6470005585552039,0.02,0.00930925339787749,0.02539981878789828,0.02407993545584311,0.8200000000000001,0.20086833864141704,202412,2024
20241225,-0.011102833156644691,-0.033712495827893686,0.022609662671248996,0.6583457526080477,0.0,0.009314456035767511,0.021926386867314802,0.024080973671137606,0.76,0.1665192592399283,202412,2024
20241226,-0.05571964243109811,-0.07787234069074125,0.022152698259643146,0.5778220402084885,0.04,0.009307520476545048,0.07009314996804279,0.024075452965996523,0.78,0.23969441874383007,202412,2024
20241227,-0.08861125443352483,-0.08852236105632674,-8.889337719808488e-05,0.5116126629422719,0.0,0.00931098696461825,0.0197005433919905,0.024084419615145874,0.6799999999999999,0.16108447660997333,202412,2024
20241230,-0.03739671506727763,-0.058145144894899574,0.020748429827621942,0.6507024408421839,0.0,0.009316191540898081,0.013874687435422051,0.024085460530401843,1.0,0.11004210704428244,202412,2024
20241231,-0.03479747108805438,-0.036021716424524966,0.0012242453364705863,0.5525977653631284,0.0,0.00931098696461825,0.0029069317308319832,0.024084419615145874,0.6799999999999999,0.007493999747768823,202412,2024
20250102,-0.010924475122458081,-0.014559544586753253,0.003635069464295171,0.5381467684857515,0.0,0.009312721177127958,0.01254172720259395,0.024076488483268144,0.6599999999999999,-0.004961499262807105,202501,2025
20250103,-0.005432518736909364,-0.007557178049181978,0.002124659312272614,0.49966679076693965,0.02,0.009307520476545048,0.02251636430627198,0.024075452965996523,0.72,-0.045944606693672695,202501,2025
20250106,-0.013573467498211788,-0.0014301821231828872,-0.0121432853750289,0.4171000186254423,0.0,0.009312721177127958,0.005747427902624574,0.024076488483268144,0.62,-0.106146465797856,202501,2025
20250107,0.004956807175630771,0.0239133072509573,-0.018956500075326527,0.36715748324646313,0.0,0.009307520476545048,0.0035878897246220355,0.024075452965996523,0.72,0.05102802845806515,202501,2025
20250108,0.012925208313239168,0.02009627907224511,-0.007171070759005943,0.4431347728965004,0.0,0.009307520476545048,0.009057899733969471,0.024075452965996523,0.21999999999999997,0.03372219628620538,202501,2025
20250109,0.02025971447485453,0.022381418946442952,-0.002121704471588423,0.4931546621998883,0.0,0.009305788200260562,0.005148550307241228,0.024070972144673988,0.19999999999999996,0.10129141699180384,202501,2025
20250110,0.04984062745782678,0.052282246268861784,-0.0024416188110350026,0.48653080215894284,0.0,0.009305788200260562,0.004542140562369914,0.024070972144673988,0.14,0.027548316533758676,202501,2025
20250113,0.04712765317227607,0.06086921733334123,-0.013741564161065166,0.4172640982691235,0.0,0.009305788200260562,0.005129584090063377,0.024070972144673988,0.19999999999999996,0.0506558062045578,202501,2025
20250114,0.007173693359729787,0.010739848163140293,-0.003566154803410506,0.5101320684523809,0.0,0.009300595238095238,0.0010077172807566835,0.02405753968253968,0.9,0.030945805064750188,202501,2025
20250115,0.004536251230776558,0.0034749540560837264,0.001061297174692832,0.5396002231312755,0.0,0.009297136481963555,0.0009525644928379449,0.024048593033345732,0.72,0.13440419178654758,202501,2025
20250116,0.005955065496610952,-0.0043781971803433,0.010333262676954252,0.5995425808850874,0.0,0.009297136481963555,0.0038662831913484426,0.024048593033345732,0.78,0.18526984704471142,202501,2025
20250117,0.011486629627871963,0.006744585798998454,0.0047420438288735085,0.5531796206768315,0.0,0.009297136481963555,0.005957006402451405,0.024048593033345732,0.8200000000000001,0.060928763384022276,202501,2025
20250120,-0.0007223346975195066,-0.013114720727258323,0.012392386029738816,0.6163325274316533,0.0,0.009298865538404314,0.010721360851856177,0.024053065526005828,0.72,0.22336396403674683,202501,2025
20250121,0.00106125439552742,-0.002107040261859479,0.003168294657386899,0.5313645659044431,0.0,0.009295408068414203,0.01965774979929272,0.024044122203631405,1.0,0.25011545600238927,202501,2025
20250122,0.055160359025412796,0.03328775914697533,0.021872599878437468,0.6858714232627275,0.0,0.00929022668153103,0.01310080675161138,0.02406788058961972,0.6,0.27863364784722827,202501,2025
20250123,0.0923617567778159,0.05026286277093051,0.042098894006885386,0.72968233327141,0.02,0.009288500835965075,0.04157404017709335,0.02406340949904019,0.78,0.2649871610828814,202501,2025
20250124,0.1081076544961112,0.05825453716581647,0.04985311733029474,0.7403309165272356,0.0,0.009295408068414203,0.05306010292681194,0.024044122203631405,0.6,0.3204520216067912,202501,2025
20250127,0.1503726949571282,0.06865358278911057,0.08171911216801764,0.7945520446096654,0.04,0.00929368029739777,0.06379650579487448,0.024076827757125156,0.62,0.2810786344036754,202501,2025
20250205,0.03825640956580112,0.06899163705145113,-0.03073522748565001,0.3757933853586028,0.0,0.00929022668153103,0.0,0.02406788058961972,0.98,-0.06488382344115853,202502,2025
20250206,0.015701465867323267,0.032906587335673185,-0.017205121468349918,0.4390787518573551,0.0,0.009286775631500743,0.0,0.024058940069341256,0.64,0.021171601319766652,202502,2025
20250207,-1.2421759937115695e-05,0.02050161590874355,-0.020514037668680665,0.40557845868152276,0.0,0.009285051067780872,0.0,0.02405447229959765,0.62,-0.052003984511947904,202502,2025
20250210,-0.0012859652192996362,0.013859273919952377,-0.015145239139252012,0.44887114741923506,0.0,0.00928332714444857,0.0,0.02405000618888476,0.56,-0.07011895955567994,202502,2025
20250211,-0.01563727135390718,-0.008689326152389806,-0.006947945201517373,0.48748003714020427,0.0,0.009285051067780872,0.0029338545601813545,0.02405447229959765,0.54,0.04810671524389881,202502,2025
20250212,-0.01483161109513137,0.002759089756176852,-0.017590700851308223,0.3964271123491179,0.0,0.009285051067780872,0.0010160009606668447,0.02405447229959765,1.0,-0.04110950565348633,202502,2025
20250213,0.0019123484511942234,0.02369150992346125,-0.02177916147226703,0.3422818418121055,0.02,0.00928332714444857,0.02618009332739683,0.02405000618888476,0.48,-0.10263013530082368,202502,2025
20250214,-0.005410171079728032,0.030669857418625032,-0.03608002849835307,0.29979387186629525,0.0,0.009285051067780872,0.002913718698510498,0.02405447229959765,0.48,-0.11956915974412043,202502,2025
20250217,-0.008765421753638869,0.02047020306277957,-0.029235624816418438,0.33138986825013916,0.0,0.009278159213212098,0.003786911087759948,0.02403661780169481,0.43999999999999995,-0.13331632815650724,202502,2025
20250218,-0.001265462971120812,0.04135545282722435,-0.04262091579834516,0.2937119524870082,0.0,0.009279881217520415,0.0024765778621365447,0.024041078940856223,0.42000000000000004,-0.14897990148848028,202502,2025
20250219,0.023835485093824656,0.033349940770519046,-0.00951445567669439,0.46653303637713434,0.0,0.009279881217520415,0.006963553797056165,0.024041078940856223,1.0,-0.05773866731158274,202502,2025
20250220,0.026307967676901512,0.023188335131141487,0.0031196325457600246,0.5442398366437721,0.0,0.009281603861147207,0.012065692875982272,0.024045541736278698,0.64,0.03528653738597512,202502,2025
20250221,0.022955530892834055,-0.017268746813550572,0.04022427770638463,0.6844691907943579,0.02,0.009279881217520415,0.06321901811986357,0.024041078940856223,0.72,0.31061313171061633,202502,2025
20250224,0.037851944886437824,-0.014035090830474871,0.051887035716912694,0.7227743732590531,0.04,0.009285051067780872,0.08988351787127266,0.02405447229959765,0.72,0.1819907577870708,202502,2025
20250225,0.03844446691025221,0.0037280662434021694,0.03471640066685004,0.6763700538733048,0.06,0.009288500835965075,0.07323402571599999,0.02406340949904019,0.78,0.1837440238606147,202502,2025
20250226,0.11856397114394751,-0.007555764675375433,0.12611973581932295,0.9022139673105498,0.1,0.009286775631500743,0.20294476882488097,0.024058940069341256,0.94,0.03347677115694798,202502,2025
20250227,0.08480685044536085,0.008202957964842295,0.07660389248051855,0.8222408026755852,0.08,0.00929022668153103,0.1238605401535037,0.02406788058961972,0.6,0.15853255413864534,202502,2025
20250228,0.06760821483891184,0.03659642516050546,0.031011789678406385,0.6334014490061304,0.02,0.009288500835965075,0.08005394105276145,0.02406340949904019,0.8,0.2631084359181338,202502,2025
20250303,0.05646706649812746,0.03674360089021734,0.01972346560791012,0.6145326147556216,0.04,0.00929195316855603,0.048040026643864274,0.02407235334200582,0.72,0.26176542157129373,202503,2025
20250304,0.02251831717338631,0.02702877061241783,-0.0045104534390315205,0.5238175738435816,0.0,0.009288500835965075,0.005013989812545727,0.02406340949904019,0.6599999999999999,0.07862562575376093,202503,2025
20250305,0.04087826736052144,0.028266324864706836,0.012611942495814606,0.6513600891861762,0.0,0.00929022668153103,0.0115270397210133,0.02406788058961972,0.96,0.16053305867757078,202503,2025
20250306,0.09326330793757683,0.0017924799350233377,0.09147082800255349,0.8488122676579926,0.06,0.00929368029739777,0.10509656115378746,0.024076827757125156,0.7,0.29822455125956715,202503,2025
20250307,0.0774063355897857,0.023412237390504707,0.05399409819928099,0.7623824567924177,0.04,0.00929195316855603,0.09482515163087209,0.02407235334200582,0.6599999999999999,0.3087756791770358,202503,2025
20250310,0.07133824989516736,0.023145197526779588,0.04819305236838778,0.7473963947221705,0.02,0.00929195316855603,0.054861929703266844,0.02407235334200582,0.7,0.2662181762680494,202503,2025
20250311,0.10965581495329062,0.02403047841886037,0.08562533653443025,0.7882280832095095,0.06,0.009286775631500743,0.1289009737761759,0.024058940069341256,0.6,0.29385521050800034,202503,2025
20250312,0.010004031921502711,0.011150229033476336,-0.0011461971119736247,0.4820676202860858,0.0,0.009288500835965075,0.0218266928280367,0.02406340949904019,0.7,0.1187266605538943,202503,2025
20250313,-0.04468316276636292,0.0193197320886152,-0.06400289485497812,0.1650473537604457,0.0,0.009285051067780872,0.0,0.02405447229959765,0.19999999999999996,0.14528884118166055,202503,2025
20250314,-0.12162046795174825,-0.015505308639897342,-0.1061151593118509,0.1219795728876509,0.0,0.009285051067780872,0.0,0.02405447229959765,0.28,-0.01732449006111231,202503,2025
20250317,-0.12870528146220026,-0.035929228308747535,-0.09277605315345272,0.11516266964119726,0.02,0.009295408068414203,0.01990968036154977,0.024044122203631405,0.28,-0.16151438591560272,202503,2025
20250318,-0.11294515128651533,-0.04338745383555182,-0.06955769745096352,0.1701485332343112,0.0,0.00928332714444857,0.008604652902351462,0.02405000618888476,0.31999999999999995,-0.15293243198608192,202503,2025
20250319,-0.029539024085721444,-0.027341655302366524,-0.0021973687833549208,0.46966196136701327,0.0,0.009286775631500743,0.028409229715091543,0.024058940069341256,0.19999999999999996,-0.009361878093436969,202503,2025
20250320,0.06022782699737032,-0.029115037355562284,0.08934286435293261,0.8418900854066096,0.08,0.00928332714444857,0.1638093231549516,0.02405000618888476,0.33999999999999997,0.09189652810858404,202503,2025
20250321,0.021141676879001783,-0.026365365876916652,0.04750704275591844,0.7095823278262485,0.02,0.009281603861147207,0.0660916881405409,0.024045541736278698,0.24,0.04405199895344682,202503,2025
20250324,-0.029488986568323848,-0.02372695873634714,-0.005762027831976709,0.39767174155217233,0.02,0.00928332714444857,0.030583971667399602,0.02405000618888476,0.30000000000000004,0.10478846620834174,202503,2025
20250325,-0.038011166625245264,-0.010344795213376926,-0.02766637141186834,0.3302431780211621,0.02,0.009281603861147207,0.055773058442016465,0.024045541736278698,0.43999999999999995,0.1608196101143901,202503,2025
20250326,-0.01436915206983586,-0.017136657924303238,0.002767505854467377,0.5231167625765732,0.0,0.009281603861147207,0.021507881628832846,0.024045541736278698,0.78,0.16746981759318233,202503,2025
20250327,-0.013955307199952239,-0.01837266237495391,0.004417355175001671,0.571297086658007,0.0,0.009278159213212098,0.006848665712353751,0.02403661780169481,0.62,0.22348579661528847,202503,2025
