trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20240814,-0.013472135520859203,-0.019349772901779718,0.005877637380920515,0.5557373056023984,0.0,0.00936855911560802,0.01454388046719035,0.02408344263318968,0.6799999999999999,0.15364126274244042,202408,2024
20240815,-0.028283752929828827,-0.042232530020002795,0.013948777090173968,0.5704739602847508,0.02,0.009366804046459348,0.05212352827564851,0.024078930935431498,0.5800000000000001,0.15020240788495162,202408,2024
20240816,-0.03708483920089882,-0.0420910153236521,0.005006176122753281,0.5051273885350318,0.02,0.009366804046459348,0.03308089475952704,0.024078930935431498,0.62,0.11872418774931631,202408,2024
20240819,-0.005039227243779154,-0.027937979891348955,0.0228987526475698,0.586331272250328,0.04,0.00936855911560802,0.0716481247209203,0.02408344263318968,0.7,0.13943068486661994,202408,2024
20240820,0.011739254110456758,-0.02556603522626881,0.03730528933672557,0.6510828025477708,0.02,0.009366804046459348,0.07236551640954493,0.024078930935431498,0.76,0.1567755448732069,202408,2024
20240821,0.012279942842172587,-0.018334056138568488,0.030613998980741075,0.6572728975463571,0.02,0.009365049634763064,0.06720806668273895,0.02407442092776425,0.6599999999999999,0.16968945083078787,202408,2024
20240822,0.015605650613089184,0.010893787645718918,0.004711862967370266,0.5372841356059187,0.0,0.009365049634763064,0.009228427686539914,0.02407442092776425,0.6799999999999999,0.12991889911930657,202408,2024
20240823,0.03457463492508785,0.035171541481673244,-0.0005969065565853901,0.5019970026227052,0.0,0.009366804046459348,0.004189337897817513,0.024078930935431498,0.78,0.1287092403381945,202408,2024
20240826,0.0027685638494512397,0.0074315707992861834,-0.004663006949834944,0.4846816479400749,0.0,0.009363295880149813,0.0022734401740189493,0.024107365792759048,0.8200000000000001,0.04883701624249885,202408,2024
20240827,0.0049097827388511674,0.031332392938701485,-0.026422610199850316,0.32959730286570527,0.0,0.009365049634763064,0.0,0.02407442092776425,0.8,-0.031160179628050098,202408,2024
20240828,0.005294751555560628,0.01943645537961035,-0.01414170382404972,0.4222363738527814,0.0,0.009365049634763064,0.001033773426813444,0.02407442092776425,0.54,-0.06996451694736021,202408,2024
20240829,-0.004515063571448894,0.0141266748129243,-0.018641738384373194,0.38910844727477056,0.0,0.009365049634763064,0.0,0.02407442092776425,0.74,-0.027189595266211,202408,2024
20240830,-0.019001351588162105,-0.022951187302246347,0.003949835714084242,0.5949372541674471,0.0,0.009365049634763064,0.004361645115617491,0.02407442092776425,0.76,0.11413491510905353,202408,2024
20240902,-0.0005227211039116231,-0.009144502661096992,0.00862178155718537,0.5815177065767285,0.02,0.00936855911560802,0.03008512442522826,0.02408344263318968,1.0,0.10923585954232401,202409,2024
20240903,0.0019211198888263704,-0.013393219106589197,0.015314338995415568,0.6388890970400899,0.02,0.009366804046459348,0.027728358852394358,0.024078930935431498,0.84,0.1804470815409141,202409,2024
20240904,0.007658860952093049,-0.011110650561026414,0.018769511513119463,0.6834338703634321,0.0,0.009366804046459348,0.02919617424141942,0.024078930935431498,0.84,0.1812501827890846,202409,2024
20240905,-0.010037949573512226,-0.02232289905556881,0.012284949482056584,0.6319464218808543,0.0,0.009366804046459348,0.014991219169542115,0.024078930935431498,0.45999999999999996,0.16664800530242918,202409,2024
20240906,0.00012291251619616527,-0.015994203830529168,0.016117116346725333,0.630288497564631,0.0,0.009366804046459348,0.0321704485266285,0.024078930935431498,0.4,0.2051303750291896,202409,2024
20240909,-0.009781940741076014,-0.02099172735856233,0.011209786617486317,0.5845014992503748,0.02,0.009370314842578711,0.033690829184241565,0.024087956021989005,0.43999999999999995,0.058995825007131374,202409,2024
20240910,0.016619403690132036,-0.004636697474862329,0.021256101164994365,0.6815348575712146,0.0,0.009370314842578711,0.027208437266624773,0.024087956021989005,0.42000000000000004,0.14677509252118823,202409,2024
20240911,0.018872627508613155,-0.0029482572580824926,0.021820884766695647,0.67124531835206,0.02,0.009363295880149813,0.04317532264056202,0.024107365792759048,0.76,0.15647380752242473,202409,2024
20240912,0.02255417703665006,0.0012314807912538494,0.02132269624539621,0.5998314606741573,0.04,0.009363295880149813,0.07153425234233046,0.024107365792759048,0.84,0.09594659879250547,202409,2024
20240913,0.04731163470419975,0.048370859754867455,-0.0010592250506677031,0.5092960119827747,0.02,0.009361542782250515,0.021846747074760323,0.024102852150034326,0.5800000000000001,0.041404644586270835,202409,2024
20240918,0.08624375762059372,0.06883868420727463,0.017405073413319094,0.6249634626194491,0.0,0.00936855911560802,0.03948567539485223,0.02408344263318968,0.52,0.12975823871389927,202409,2024
20240919,0.0695798001203021,0.08074954781055145,-0.011169747690249351,0.4630718831898165,0.0,0.009359790340696368,0.003471783655931507,0.024098340197179585,0.64,-0.03509815739651261,202409,2024
20240920,0.1393267706236427,0.1403939473745385,-0.001067176750895793,0.5198315237738674,0.0,0.009359790340696368,0.008339115567853732,0.024098340197179585,0.5,-0.15734115270613186,202409,2024
20240923,0.24758644802851199,0.270464255372446,-0.02287780734393402,0.41362717574396407,0.02,0.009358038555118848,0.04197421313071038,0.02409382993324599,0.6599999999999999,-0.23081645625580685,202409,2024
20240924,0.23201067164724865,0.34070551443311714,-0.1086948427858685,0.29106474550898204,0.0,0.0093562874251497,0.0,0.024089321357285427,0.78,-0.32270254183348795,202409,2024
20240925,0.11684333849746252,0.20186737299277802,-0.0850240344953155,0.31311202543482325,0.0,0.009351037965214139,0.0,0.024075805747771337,0.6,-0.31834908424670916,202409,2024
20240926,0.08716115911624717,0.16046078049284834,-0.07329962137660118,0.29886125654450263,0.0,0.009349289454001496,0.0,0.024071303914235856,0.78,-0.26178376731282693,202409,2024
20240927,0.0293605988350346,0.056564715214834665,-0.027204116379800067,0.3891230366492146,0.0,0.009349289454001496,0.007845689416971066,0.024071303914235856,0.8200000000000001,-0.18184608840510838,202409,2024
20240930,-0.0348218790018386,-0.021840342886052445,-0.012981536115786153,0.4554424695977549,0.0,0.009354536950420954,0.006202226808827537,0.024084814468350483,0.96,-0.05489869030486571,202409,2024
20241008,-0.0999155828347127,-0.11447496757557658,0.014559384740863879,0.5893166073768957,0.0,0.009361542782250515,0.010156138443670843,0.024102852150034326,0.4,0.2098085938458406,202410,2024
20241009,-0.012200196175723283,-0.019088630126891964,0.006888433951168681,0.5422093240966112,0.0,0.009361542782250515,0.017872185579268864,0.024102852150034326,0.33999999999999997,0.2600623575009109,202410,2024
20241010,-0.011078838362755474,-0.02151281824372778,0.010433979880972307,0.5806812652068126,0.0,0.009358038555118848,0.013359087524240856,0.02409382993324599,0.78,0.09473198252010792,202410,2024
20241011,0.03762184046645902,0.05689059527464741,-0.01926875480818839,0.42256923652694617,0.0,0.0093562874251497,0.0112953948000022,0.024089321357285427,0.6599999999999999,0.16486729230211414,202410,2024
20241014,0.02744172940518416,0.04921615395824836,-0.021774424553064203,0.48369130028063617,0.0,0.009354536950420954,0.009509943361419663,0.024084814468350483,0.9,0.15835912733159188,202410,2024
20241015,0.043536977591589324,0.07174934136301477,-0.02821236377142544,0.3905050505050505,0.0,0.00935278713056491,0.00951866228237384,0.02408030926549445,0.86,0.15397520173640644,202410,2024
20241016,0.12816021315532405,0.0728529817915596,0.05530723136376445,0.6715666479715834,0.02,0.009347541596560104,0.07208037343670012,0.024066803763943417,0.98,0.20534736741334317,202410,2024
20241017,0.06354819614112196,0.0757151641548202,-0.012166968013698237,0.4965919282511211,0.0,0.009342301943198805,0.011822571845977688,0.02411559541604385,0.88,0.01809297568207943,202410,2024
20241018,0.07238409542714659,0.06048688299054902,0.011897212436597575,0.6059633713324611,0.0,0.009344047841524948,0.008503025244917113,0.024120102161589736,0.84,0.11739733262244784,202410,2024
20241021,0.06878640017399258,0.06312053600601358,0.005665864167978998,0.5940459727153804,0.0,0.009344047841524948,0.0009305580074582984,0.024120102161589736,0.84,0.21152621152218817,202410,2024
20241022,0.3026422052110001,0.03983439552087625,0.26280780969012385,0.9046691588785046,0.18,0.009345794392523364,0.2907152572349542,0.024124610591900315,0.94,0.013773035510923844,202410,2024
20241023,0.22642358564525275,0.035573579645448584,0.19085000599980417,0.8280568543108285,0.1,0.009351037965214139,0.18800449254378093,0.024075805747771337,0.54,0.034616279524053835,202410,2024
20241024,0.028493039646067097,0.047996747933545816,-0.01950370828747872,0.4653280987100393,0.0,0.009347541596560104,0.011621832216978526,0.024066803763943417,0.6,-0.05411326926866107,202410,2024
20241025,0.07477452714015141,-0.007958306392194126,0.08273283353234553,0.7223368853991401,0.04,0.009347541596560104,0.06789087497304483,0.024066803763943417,0.6799999999999999,-0.1744754054318523,202410,2024
20241028,0.05976820070256471,-0.01132453432593134,0.07109273502849604,0.7660867938645717,0.02,0.00935278713056491,0.06794649315817154,0.02408030926549445,0.43999999999999995,-0.1372035917791598,202410,2024
20241029,0.1093158508667527,0.0371469960690049,0.0721688547977478,0.6036125654450261,0.08,0.009349289454001496,0.08766198795841892,0.024071303914235856,0.54,-0.006733943358201857,202410,2024
20241030,0.18545646989146156,0.04575789076883419,0.13969857912262737,0.8124392068836513,0.06,0.00935278713056491,0.13424278792245495,0.02408030926549445,0.33999999999999997,0.08569163967624333,202410,2024
20241031,0.32174515666714565,0.05901673423707762,0.262728422430068,0.9499794354084874,0.16,0.009347541596560104,0.32699665086991864,0.024066803763943417,0.33999999999999997,0.13894564228396097,202410,2024
20241101,0.258683229624738,0.09608618045862999,0.162597049166108,0.9098597868760515,0.06,0.009347541596560104,0.187201104470947,0.024066803763943417,0.26,0.2826907293170042,202411,2024
20241104,0.18501688708865124,0.09402570197479718,0.09099118511385407,0.7543140186915889,0.06,0.009345794392523364,0.10479554949419662,0.024124610591900315,0.21999999999999997,0.18350847606057885,202411,2024
20241105,0.10384211423446882,0.04787419845385316,0.055967915780615655,0.6170708014197647,0.08,0.009340556697179151,0.17339057515844652,0.02411109035431845,0.30000000000000004,0.3249433544621341,202411,2024
20241106,0.04053587877914399,0.040625761525205036,-8.988274606104574e-05,0.4533470302577512,0.04,0.009338812103100485,0.0530076269207185,0.02410658697547005,0.24,0.3133292069089206,202411,2024
20241107,-0.05952331408881941,-0.01357632576112825,-0.04594698832769116,0.2840268957788569,0.0,0.009338812103100485,0.02361822401904796,0.02410658697547005,0.36,0.2420878283924806,202411,2024
20241108,0.03118714740993969,-0.03195532571563745,0.06314247312557714,0.6164749813293503,0.02,0.009335324869305451,0.07811074706360177,0.024097585262633805,0.43999999999999995,0.25558378944186233,202411,2024
20241111,0.053197909401404606,-0.07343642101255674,0.12663433041396133,0.8511547085201795,0.14,0.009342301943198805,0.16403608032069206,0.02411559541604385,0.38,0.18684963692593948,202411,2024
20241112,0.005356156464871999,-0.04429026547580288,0.04964642194067488,0.578371006912012,0.1,0.009340556697179151,0.09890750975086685,0.02411109035431845,0.24,-0.06911971678759324,202411,2024
20241113,0.059375189229396205,-0.024660348317178303,0.0840355375465745,0.7267382776013449,0.06,0.009340556697179151,0.1341140271120138,0.02411109035431845,0.21999999999999997,0.009990747004905159,202411,2024
20241114,0.1624075089212575,0.009101147050682892,0.15330636187057461,0.9295143817706388,0.1,0.009338812103100485,0.2774951105989116,0.02410658697547005,0.21999999999999997,0.10317615172543673,202411,2024
20241115,0.142163505372375,-0.008459739099742134,0.1506232444721171,0.8827226890756303,0.12,0.009337068160597572,0.21887269126691178,0.024102085278555868,0.26,0.0827776838914771,202411,2024
20241118,0.11988670336264605,0.028495669262074398,0.09139103410057164,0.7419899103139014,0.08,0.009342301943198805,0.17547681889542396,0.02411559541604385,0.36,0.3065201327940182,202411,2024
20241119,0.1395592704860079,-0.004910427445124252,0.14446969793113218,0.837064425770308,0.1,0.009337068160597572,0.2672643414056056,0.024102085278555868,0.33999999999999997,0.2593649135687078,202411,2024
20241120,0.12082985784021144,-0.010990464349219091,0.13182032218943054,0.7542582571375256,0.16,0.009330098899048329,0.29411374771739274,0.02408409529141009,0.30000000000000004,0.1969724455123458,202411,2024
20241121,0.031870112014568186,-0.013402401868140254,0.04527251388270844,0.6816383653666729,0.06,0.009330098899048329,0.12658604966845466,0.02408409529141009,0.6599999999999999,0.2028759317763397,202411,2024
20241122,0.08211214416516004,0.0389192439471179,0.04319290021804214,0.680762917366163,0.04,0.009326618168252192,0.05962947687341633,0.024112416837654665,0.62,0.2553806265831714,202411,2024
20241125,0.11625436028171869,0.04838443745156798,0.06786992283015071,0.7558619402985074,0.04,0.009328358208955223,0.08852088225908232,0.024116915422885573,0.52,0.16864294359164597,202411,2024
20241126,0.14250533546579386,0.061539286743354966,0.0809660487224389,0.7684051482932288,0.06,0.009326618168252192,0.11443892692434438,0.024112416837654665,0.6799999999999999,0.19126820925986043,202411,2024
20241127,0.08675666563229834,0.028646436408104943,0.05811022922419339,0.7847574626865672,0.02,0.009328358208955223,0.07024007083579854,0.024116915422885573,0.6799999999999999,0.286479653277369,202411,2024
20241128,0.0822459479040096,0.03977737379918032,0.042468574104829286,0.6715677491601345,0.02,0.00933184023889511,0.05995190539475926,0.024088590270001247,0.6,0.21877790566137556,202411,2024
20241129,0.012200114150395385,0.03243370831848737,-0.020233594168091982,0.4121625652498136,0.0,0.009321401938851604,0.003057868119541411,0.02409893114591101,0.64,0.19287589146080525,202411,2024
20241202,-0.09496569979649663,0.005526395355657253,-0.10049209515215389,0.19711674748228275,0.0,0.009324878776575904,0.005205504679233894,0.024107919930374238,0.56,0.17639136278961146,202412,2024
20241203,-0.0847515806439775,0.010911893358127764,-0.09566347400210527,0.2201734427452443,0.0,0.009324878776575904,0.00890399776040958,0.024107919930374238,0.43999999999999995,0.07644510982087781,202412,2024
20241204,-0.1233046841433864,0.0383655712149473,-0.16167025535833368,0.03461395001864976,0.0,0.009324878776575904,0.0,0.024107919930374238,0.38,0.11767651550573015,202412,2024
20241205,-0.08711558464850626,0.03506416013804401,-0.12217974478655028,0.1276742452478569,0.02,0.009317927692881103,0.02761781433541783,0.02408994906199528,0.36,0.14565371876019556,202412,2024
20241206,-0.08142369036617172,0.008736036674472248,-0.09015972704064397,0.09322520507084266,0.02,0.009321401938851604,0.025097621570932566,0.02409893114591101,0.30000000000000004,0.08837124554703546,202412,2024
20241209,0.00746345057606619,0.006631870786125512,0.0008315797899406787,0.43928757926146966,0.02,0.009324878776575904,0.035250622420968,0.024107919930374238,0.38,0.19168154258446263,202412,2024
20241210,-0.035722653379207915,-0.036438478804721675,0.0007158254255137594,0.48001491146318737,0.02,0.009319664492078284,0.022897916994511817,0.02409443926685306,0.84,0.07370044424038923,202412,2024
20241211,-0.06100026503891426,-0.04368455071702368,-0.01731571432189058,0.40858926574729787,0.0,0.009317927692881103,0.0027994195734878102,0.02408994906199528,0.8200000000000001,0.01634493060771348,202412,2024
20241212,-0.0731612367726037,-0.051958401238266776,-0.021202835534336918,0.3392938326812,0.02,0.009316191540898081,0.015044494206194688,0.024085460530401843,0.72,0.005770972463625374,202412,2024
20241213,-0.02942023034463118,-0.02569429536170978,-0.0037259349829214007,0.4295732389116661,0.0,0.009317927692881103,0.03435681659346141,0.02408994906199528,0.92,0.0489087093495943,202412,2024
20241216,-0.07164665061523796,-0.058029417190635736,-0.013617233424602228,0.42410986964618247,0.0,0.00931098696461825,0.0039690390664206526,0.024084419615145874,0.78,-0.04879841961973198,202412,2024
20241217,-0.061600690071412785,-0.014383500538563621,-0.04721718953284916,0.24957145518911872,0.0,0.009316191540898081,0.0,0.024085460530401843,0.94,-0.09844640146666582,202412,2024
20241218,-0.08900434543117149,-0.03866729510502004,-0.05033705032615145,0.2256304712236916,0.0,0.009312721177127958,0.0,0.024076488483268144,0.5,-0.14741725731966532,202412,2024
20241219,-0.06211297466840744,-0.02862159138269163,-0.03349138328571581,0.3192194485842027,0.0,0.009314456035767511,0.0,0.024080973671137606,0.8200000000000001,-0.06452324845008578,202412,2024
20241220,-0.04002827729828882,-0.03316433148867983,-0.006863945809608987,0.4493895402940629,0.0,0.009305788200260562,0.02207961319517722,0.024070972144673988,0.6599999999999999,0.051626230072154985,202412,2024
20241223,-0.011578773395285931,-0.003760305528129882,-0.00781846786715605,0.46952895177806736,0.0,0.00930925339787749,0.008422179898394727,0.02407993545584311,0.9,0.1779202133240093,202412,2024
20241224,-0.010383459772901093,-0.03613580237695528,0.025752342604054186,0.6213461180413331,0.02,0.00930925339787749,0.04277271424838991,0.02407993545584311,0.94,0.2244476458982402,202412,2024
20241225,-0.034986052984104905,-0.033712495827893686,-0.0012735571562112191,0.508945603576751,0.0,0.009314456035767511,0.009067503208195948,0.024080973671137606,0.74,0.08353602720822548,202412,2024
20241226,-0.053375800817183065,-0.07787234069074125,0.02449653987355819,0.6655323901712583,0.0,0.009307520476545048,0.01225317674097002,0.024075452965996523,0.54,0.3188228668433836,202412,2024
20241227,-0.05072536137967739,-0.08852236105632674,0.03779699967664935,0.740584729981378,0.0,0.00931098696461825,0.015029281722357632,0.024084419615145874,0.94,0.3843451952206338,202412,2024
20241230,-0.04288440125403726,-0.058145144894899574,0.015260743640862315,0.6324650642817217,0.0,0.009316191540898081,0.007252394839278469,0.024085460530401843,0.84,0.10598084354108038,202412,2024
20241231,-0.030462531312273465,-0.036021716424524966,0.005559185112251501,0.5759832402234637,0.0,0.00931098696461825,0.006146656671787782,0.024084419615145874,0.94,-0.007532433269231875,202412,2024
20250102,-0.004011540959695199,-0.014559544586753253,0.010548003627058053,0.6120003725088471,0.0,0.009312721177127958,0.0036163986999345372,0.024076488483268144,0.6799999999999999,-0.02445789960953974,202501,2025
20250103,-0.0033686449266060858,-0.007557178049181978,0.0041885331225758925,0.5545290394638868,0.0,0.009307520476545048,0.00474943329145042,0.024075452965996523,0.48,-0.06453210728203167,202501,2025
20250106,-0.022516908309133665,-0.0014301821231828872,-0.02108672618595078,0.3599143229651704,0.0,0.009312721177127958,0.0,0.024076488483268144,0.56,-0.1399758338533978,202501,2025
20250107,0.000266723728825351,0.0239133072509573,-0.023646583522131948,0.31494043186895015,0.0,0.009307520476545048,0.0010996560841144835,0.024075452965996523,0.6799999999999999,-0.2464539668058554,202501,2025
20250108,-0.00680955421836456,0.02009627907224511,-0.026905833290609672,0.28135517498138496,0.0,0.009307520476545048,0.0,0.024075452965996523,0.74,-0.1964579489539456,202501,2025
20250109,0.015628734157598988,0.022381418946442952,-0.006752684788843964,0.46580867299460266,0.0,0.009305788200260562,0.0,0.024070972144673988,0.72,-0.03631355954756913,202501,2025
20250110,0.035110899675118226,0.052282246268861784,-0.01717134659374356,0.33643588311930017,0.0,0.009305788200260562,0.0009357851283625337,0.024070972144673988,0.5800000000000001,-0.17830123227659453,202501,2025
20250113,0.04584708305261616,0.06086921733334123,-0.015022134280725075,0.38861529871580125,0.0,0.009305788200260562,0.004891788100710955,0.024070972144673988,0.86,-0.1945869997135851,202501,2025
20250114,-0.0075842652103561715,0.010739848163140293,-0.018324113373496466,0.4447451636904761,0.0,0.009300595238095238,0.0,0.02405753968253968,0.94,0.00301539232534668,202501,2025
20250115,-0.005610283253577384,0.0034749540560837264,-0.00908523730966111,0.4414615098549647,0.0,0.009297136481963555,0.0035556731332037758,0.024048593033345732,0.56,-0.008377457500598717,202501,2025
20250116,-0.022097979551034156,-0.0043781971803433,-0.017719782370690856,0.38740238006693933,0.0,0.009297136481963555,0.003805112543217487,0.024048593033345732,0.74,-0.015210620160818238,202501,2025
20250117,-0.012867087850759889,0.006744585798998454,-0.019611673649758344,0.3869338043882483,0.0,0.009297136481963555,0.0009585613621765625,0.024048593033345732,0.6,0.03774720894900826,202501,2025
20250120,-0.018340692117544542,-0.013114720727258323,-0.005225971390286219,0.46547145248279714,0.0,0.009298865538404314,0.00899078862109999,0.024053065526005828,0.5,0.014886210027375642,202501,2025
20250121,0.004007663744240009,-0.002107040261859479,0.0061147040060994876,0.5371537460494517,0.02,0.009295408068414203,0.025078452973456598,0.024044122203631405,0.62,0.2222641385731751,202501,2025
20250122,0.052669302627572225,0.03328775914697533,0.019381543480596897,0.6605964325529543,0.0,0.00929022668153103,0.010463621436793939,0.02406788058961972,0.94,0.21355378046359394,202501,2025
20250123,0.06907002449965019,0.05026286277093051,0.018807161728719678,0.6548133011331971,0.0,0.009288500835965075,0.010652306706172043,0.02406340949904019,0.88,0.16725448240967652,202501,2025
20250124,0.055427505040110105,0.05825453716581647,-0.002827032125706362,0.5402584123443019,0.0,0.009295408068414203,0.003530391797683772,0.024044122203631405,0.92,0.1045701439595432,202501,2025
20250127,0.06441494312665344,0.06865358278911057,-0.004238639662457133,0.5035055762081784,0.0,0.00929368029739777,0.01157366594151739,0.024076827757125156,1.0,0.13154902553091516,202501,2025
20250205,0.08877872772967783,0.06899163705145113,0.019787090678226704,0.601226309921962,0.0,0.00929022668153103,0.031042529042485747,0.02406788058961972,0.76,-0.020676744333023817,202502,2025
20250206,0.04857859987367852,0.032906587335673185,0.015672012538005334,0.5206407875185736,0.02,0.009286775631500743,0.03516821647169546,0.024058940069341256,1.0,0.047405349808097255,202502,2025
20250207,0.007127179568616249,0.02050161590874355,-0.013374436340127301,0.4514911792014856,0.0,0.009285051067780872,0.004895148910614081,0.02405447229959765,0.96,-0.05680343082909763,202502,2025
20250210,0.001031802076371553,0.013859273919952377,-0.012827471843580823,0.4530245079836614,0.0,0.00928332714444857,0.002655640135070434,0.02405000618888476,0.8200000000000001,-0.0863735317561369,202502,2025
20250211,-0.007110294675194775,-0.008689326152389806,0.0015790314771950316,0.5577065923862581,0.0,0.009285051067780872,0.007578492494244596,0.02405447229959765,0.8,0.07957505206824761,202502,2025
20250212,0.03321888583618829,0.002759089756176852,0.030459796080011436,0.5719740018570102,0.06,0.009285051067780872,0.11579146030223005,0.02405447229959765,0.8,-0.039951676661443204,202502,2025
20250213,0.01699867185835392,0.02369150992346125,-0.006692838065107332,0.44794467137021904,0.02,0.00928332714444857,0.023146216901451442,0.02405000618888476,0.94,-0.03154682531190869,202502,2025
20250214,0.035941233039253284,0.030669857418625032,0.005271375620628252,0.5185255338904364,0.02,0.009285051067780872,0.035745547232001525,0.02405447229959765,0.9,-0.004080767818559843,202502,2025
20250217,0.008987320611219329,0.02047020306277957,-0.01148288245156024,0.44513638894043417,0.0,0.009278159213212098,0.010997020876567752,0.02403661780169481,0.6,-0.09459371497560486,202502,2025
20250218,0.03255851550727664,0.04135545282722435,-0.008796937319947712,0.5061915367483296,0.0,0.009279881217520415,0.0027570272469483515,0.024041078940856223,0.6799999999999999,0.05658376053786579,202502,2025
20250219,0.025353391989473825,0.033349940770519046,-0.00799654878104522,0.47491462509279875,0.0,0.009279881217520415,0.014989714688794939,0.024041078940856223,0.74,-0.0029579054968215716,202502,2025
20250220,0.017238767635860294,0.023188335131141487,-0.005949567495281194,0.5008130684982366,0.0,0.009281603861147207,0.008479533481628694,0.024045541736278698,0.5800000000000001,0.03668342425823405,202502,2025
20250221,0.015303676408582052,-0.017268746813550572,0.03257242322213262,0.6570582776540459,0.02,0.009279881217520415,0.068520022853029,0.024041078940856223,0.78,0.21139143142926373,202502,2025
20250224,0.08257287065330493,-0.014035090830474871,0.0966079614837798,0.8388245125348189,0.08,0.009285051067780872,0.10994917693990743,0.02405447229959765,0.9,0.021417654684321805,202502,2025
20250225,0.16998022512662073,0.0037280662434021694,0.16625215888321856,0.9248708898383801,0.18,0.009288500835965075,0.272886976155143,0.02406340949904019,0.48,0.0794029787387773,202502,2025
20250226,0.1416998696082155,-0.007555764675375433,0.14925563428359095,0.9224888558692423,0.14,0.009286775631500743,0.2571604819439643,0.024058940069341256,0.28,0.026296333279433676,202502,2025
20250227,0.07298822268770079,0.008202957964842295,0.06478526472285849,0.791244890375325,0.04,0.00929022668153103,0.1022217650255552,0.02406788058961972,0.64,0.1529122053016633,202502,2025
20250228,0.10140107401709297,0.03659642516050546,0.06480464885658752,0.7760245216422069,0.04,0.009288500835965075,0.12716793654192876,0.02406340949904019,0.8,0.35829732474676085,202502,2025
20250303,0.11754266321837654,0.03674360089021734,0.0807990623281592,0.7763464040141237,0.08,0.00929195316855603,0.17445895337952871,0.02407235334200582,0.8,0.3265263903945896,202503,2025
20250304,0.02722852816919544,0.02702877061241783,0.00019975755677761192,0.5695058517555266,0.0,0.009288500835965075,0.002816755745453692,0.02406340949904019,0.92,0.10993957571890117,202503,2025
20250305,0.0322563122266611,0.028266324864706836,0.0039899873619542656,0.5934559643255296,0.0,0.00929022668153103,0.005894722526034187,0.02406788058961972,0.96,0.13737379328886037,202503,2025
20250306,0.028944769414041196,0.0017924799350233377,0.02715228947901786,0.6791561338289963,0.02,0.00929368029739777,0.030839369512691353,0.024076827757125156,0.28,0.2827990422494797,202503,2025
20250307,0.038250180479614905,0.023412237390504707,0.014837943089110198,0.6345920832559004,0.02,0.00929195316855603,0.01883496638951977,0.02407235334200582,0.52,0.2518503893367447,202503,2025
20250310,0.11010578206574823,0.023145197526779588,0.08696058453896864,0.8878647091618659,0.02,0.00929195316855603,0.12699777032959175,0.02407235334200582,0.98,0.1689138115434259,202503,2025
20250311,0.13992543043300124,0.02403047841886037,0.11589495201414086,0.9236794205052006,0.04,0.009286775631500743,0.18509791201386824,0.024058940069341256,0.31999999999999995,0.1829106194870215,202503,2025
20250312,0.012026217646039197,0.011150229033476336,0.000875988612562861,0.5011703511053316,0.0,0.009288500835965075,0.03178181713863146,0.02406340949904019,0.5,0.04977240957758757,202503,2025
20250313,-0.03231300629759779,0.0193197320886152,-0.05163273838621299,0.2242674094707521,0.0,0.009285051067780872,0.0,0.02405447229959765,0.38,0.07796286528154439,202503,2025
20250314,-0.1018297373547605,-0.015505308639897342,-0.08632442871486316,0.16570102135561743,0.02,0.009285051067780872,0.023158967541670464,0.02405447229959765,0.5,-0.01110371118682527,202503,2025
20250317,-0.1349704878613358,-0.035929228308747535,-0.09904125955258827,0.08934746235359732,0.02,0.009295408068414203,0.017939448623110178,0.024044122203631405,0.4,-0.1695673613898905,202503,2025
20250318,-0.11549855384251734,-0.04338745383555182,-0.07211110000696552,0.16180839212773857,0.0,0.00928332714444857,0.005846716335021151,0.02405000618888476,0.36,-0.02563835612691121,202503,2025
20250319,-0.03260462198719653,-0.027341655302366524,-0.0052629666848300095,0.4596991084695394,0.0,0.009286775631500743,0.0325166108728259,0.024058940069341256,0.19999999999999996,0.01347264477930121,202503,2025
20250320,0.06410760828200607,-0.029115037355562284,0.09322264563756835,0.8612588191607873,0.08,0.00928332714444857,0.1698230626929648,0.02405000618888476,0.38,0.11350299758388248,202503,2025
20250321,0.03702839831970499,-0.026365365876916652,0.06339376419662164,0.7835010209764248,0.04,0.009281603861147207,0.0941488676315531,0.024045541736278698,0.42000000000000004,0.050913354495460465,202503,2025
20250324,-0.03625308134819269,-0.02372695873634714,-0.01252612261184555,0.4066097289268473,0.0,0.00928332714444857,0.005043667324113061,0.02405000618888476,0.64,0.14652726850544423,202503,2025
20250325,0.007171087489339672,-0.010344795213376926,0.017515882702716597,0.6743642101355114,0.0,0.009281603861147207,0.010298800278752497,0.024045541736278698,0.9,0.2359294694645929,202503,2025
20250326,-0.01716578966759872,-0.017136657924303238,-2.9131743295482404e-05,0.5023835158715425,0.0,0.009281603861147207,0.017463971835198502,0.024045541736278698,0.76,0.16101585405397195,202503,2025
20250327,-0.006028440285111556,-0.01837266237495391,0.012344222089842354,0.6459899795880497,0.0,0.009278159213212098,0.0014418190240560239,0.02403661780169481,0.78,0.25848511385125145,202503,2025
20250328,-0.07573668431708282,-0.12421697637228268,0.04848029205519987,0.721007608090555,0.0,0.009278159213212098,0.03412705850343863,0.02403661780169481,0.96,0.3180304169068756,202503,2025
20250331,-0.04633020161731128,-0.10647879090580074,0.060148589288489464,0.761747680890538,0.0,0.00927643784786642,0.01755007268446693,0.02404452690166976,0.78,0.45153818686928254,202503,2025
